Array Size: 7000, Search Value: 3173, Comparisons: 11, Time: 564ms, Found: 1
Array Size: 7000, Search Value: 5318, Comparisons: 12, Time: 683ms, Found: 1
Array Size: 7000, Search Value: 2226, Comparisons: 12, Time: 696ms, Found: 1
Array Size: 7000, Search Value: 12225, Comparisons: 11, Time: 588ms, Found: 1
Array Size: 7000, Search Value: 8312, Comparisons: 11, Time: 482ms, Found: 1
Array Size: 7000, Search Value: 5677, Comparisons: 12, Time: 529ms, Found: 1
Array Size: 7000, Search Value: 8458, Comparisons: 12, Time: 516ms, Found: 1
Array Size: 7000, Search Value: 11274, Comparisons: 9, Time: 299ms, Found: 1
Array Size: 7000, Search Value: 12919, Comparisons: 12, Time: 743ms, Found: 1
Array Size: 7000, Search Value: 3342, Comparisons: 11, Time: 520ms, Found: 1
Array Size: 8000, Search Value: 15332, Comparisons: 8, Time: 1059ms, Found: 1
Array Size: 8000, Search Value: 4078, Comparisons: 12, Time: 505ms, Found: 1
Array Size: 8000, Search Value: 5051, Comparisons: 11, Time: 459ms, Found: 1
Array Size: 8000, Search Value: 2590, Comparisons: 9, Time: 551ms, Found: 1
Array Size: 8000, Search Value: 2841, Comparisons: 13, Time: 693ms, Found: 1
Array Size: 8000, Search Value: 2253, Comparisons: 13, Time: 1041ms, Found: 1
Array Size: 8000, Search Value: 768, Comparisons: 13, Time: 524ms, Found: 1
Array Size: 8000, Search Value: 400, Comparisons: 12, Time: 857ms, Found: 1
Array Size: 8000, Search Value: 5797, Comparisons: 13, Time: 798ms, Found: 1
Array Size: 8000, Search Value: 9225, Comparisons: 10, Time: 716ms, Found: 1
Array Size: 8000, Search Value: 15459, Comparisons: 12, Time: 724ms, Found: 1
Array Size: 8000, Search Value: 5876, Comparisons: 13, Time: 720ms, Found: 1
Array Size: 8000, Search Value: 9616, Comparisons: 11, Time: 642ms, Found: 1
Array Size: 8000, Search Value: 5823, Comparisons: 13, Time: 898ms, Found: 1
Array Size: 8000, Search Value: 9347, Comparisons: 12, Time: 673ms, Found: 1
Array Size: 8000, Search Value: 7121, Comparisons: 12, Time: 730ms, Found: 1
Array Size: 8000, Search Value: 1439, Comparisons: 8, Time: 461ms, Found: 1
Array Size: 8000, Search Value: 1853, Comparisons: 12, Time: 708ms, Found: 1
Array Size: 8000, Search Value: 4433, Comparisons: 8, Time: 699ms, Found: 1
Array Size: 8000, Search Value: 1370, Comparisons: 11, Time: 552ms, Found: 1
Array Size: 8000, Search Value: 5408, Comparisons: 11, Time: 618ms, Found: 1
Array Size: 8000, Search Value: 12689, Comparisons: 10, Time: 335ms, Found: 1
Array Size: 8000, Search Value: 9724, Comparisons: 12, Time: 524ms, Found: 1
Array Size: 8000, Search Value: 13904, Comparisons: 12, Time: 489ms, Found: 1
Array Size: 8000, Search Value: 3745, Comparisons: 11, Time: 406ms, Found: 1
Array Size: 8000, Search Value: 14114, Comparisons: 13, Time: 587ms, Found: 1
Array Size: 8000, Search Value: 8404, Comparisons: 13, Time: 516ms, Found: 1
Array Size: 8000, Search Value: 6910, Comparisons: 9, Time: 553ms, Found: 1
Array Size: 8000, Search Value: 15777, Comparisons: 10, Time: 324ms, Found: 1
Array Size: 8000, Search Value: 8679, Comparisons: 13, Time: 669ms, Found: 1
Array Size: 8000, Search Value: 8568, Comparisons: 11, Time: 685ms, Found: 1
Array Size: 8000, Search Value: 4312, Comparisons: 13, Time: 651ms, Found: 1
Array Size: 8000, Search Value: 6709, Comparisons: 9, Time: 672ms, Found: 1
Array Size: 8000, Search Value: 9464, Comparisons: 13, Time: 663ms, Found: 1
Array Size: 8000, Search Value: 11172, Comparisons: 12, Time: 747ms, Found: 1
Array Size: 8000, Search Value: 9395, Comparisons: 12, Time: 596ms, Found: 1
Array Size: 8000, Search Value: 6046, Comparisons: 13, Time: 591ms, Found: 1
Array Size: 8000, Search Value: 7855, Comparisons: 13, Time: 568ms, Found: 1
Array Size: 8000, Search Value: 8559, Comparisons: 13, Time: 711ms, Found: 1
Array Size: 8000, Search Value: 5462, Comparisons: 13, Time: 642ms, Found: 1
Array Size: 8000, Search Value: 1736, Comparisons: 10, Time: 535ms, Found: 1
Array Size: 8000, Search Value: 11840, Comparisons: 13, Time: 446ms, Found: 1
Array Size: 8000, Search Value: 14001, Comparisons: 9, Time: 403ms, Found: 1
Array Size: 8000, Search Value: 92, Comparisons: 13, Time: 404ms, Found: 1
Array Size: 8000, Search Value: 5650, Comparisons: 12, Time: 637ms, Found: 1
Array Size: 8000, Search Value: 10848, Comparisons: 13, Time: 601ms, Found: 1
Array Size: 8000, Search Value: 5536, Comparisons: 12, Time: 659ms, Found: 1
Array Size: 8000, Search Value: 1398, Comparisons: 13, Time: 662ms, Found: 1
Array Size: 8000, Search Value: 434, Comparisons: 11, Time: 492ms, Found: 1
Array Size: 8000, Search Value: 6830, Comparisons: 11, Time: 681ms, Found: 1
Array Size: 9000, Search Value: 7587, Comparisons: 12, Time: 788ms, Found: 1
Array Size: 9000, Search Value: 605, Comparisons: 9, Time: 453ms, Found: 1
Array Size: 9000, Search Value: 2308, Comparisons: 12, Time: 404ms, Found: 1
Array Size: 9000, Search Value: 14979, Comparisons: 10, Time: 587ms, Found: 1
Array Size: 9000, Search Value: 15819, Comparisons: 11, Time: 499ms, Found: 1
Array Size: 9000, Search Value: 13016, Comparisons: 13, Time: 656ms, Found: 1
Array Size: 9000, Search Value: 8203, Comparisons: 12, Time: 586ms, Found: 1
Array Size: 9000, Search Value: 570, Comparisons: 11, Time: 398ms, Found: 1
Array Size: 9000, Search Value: 11936, Comparisons: 12, Time: 557ms, Found: 1
Array Size: 9000, Search Value: 9400, Comparisons: 12, Time: 632ms, Found: 1
Array Size: 9000, Search Value: 3586, Comparisons: 12, Time: 602ms, Found: 1
Array Size: 9000, Search Value: 15548, Comparisons: 10, Time: 441ms, Found: 1
Array Size: 9000, Search Value: 2507, Comparisons: 13, Time: 533ms, Found: 1
Array Size: 9000, Search Value: 6318, Comparisons: 12, Time: 599ms, Found: 1
Array Size: 9000, Search Value: 14107, Comparisons: 12, Time: 564ms, Found: 1
Array Size: 9000, Search Value: 14282, Comparisons: 13, Time: 769ms, Found: 1
Array Size: 9000, Search Value: 5539, Comparisons: 9, Time: 580ms, Found: 1
Array Size: 9000, Search Value: 14902, Comparisons: 13, Time: 490ms, Found: 1
Array Size: 9000, Search Value: 12609, Comparisons: 13, Time: 660ms, Found: 1
Array Size: 9000, Search Value: 10770, Comparisons: 11, Time: 623ms, Found: 1
Array Size: 9000, Search Value: 16609, Comparisons: 10, Time: 373ms, Found: 1
Array Size: 9000, Search Value: 2092, Comparisons: 11, Time: 579ms, Found: 1
Array Size: 9000, Search Value: 9116, Comparisons: 10, Time: 420ms, Found: 1
Array Size: 9000, Search Value: 870, Comparisons: 13, Time: 352ms, Found: 1
Array Size: 9000, Search Value: 4340, Comparisons: 13, Time: 538ms, Found: 1
Array Size: 9000, Search Value: 462, Comparisons: 12, Time: 522ms, Found: 1
Array Size: 9000, Search Value: 12396, Comparisons: 12, Time: 411ms, Found: 1
Array Size: 9000, Search Value: 3893, Comparisons: 12, Time: 648ms, Found: 1
Array Size: 9000, Search Value: 634, Comparisons: 11, Time: 388ms, Found: 1
Array Size: 9000, Search Value: 9212, Comparisons: 11, Time: 539ms, Found: 1
Array Size: 9000, Search Value: 6464, Comparisons: 12, Time: 406ms, Found: 1
Array Size: 9000, Search Value: 13929, Comparisons: 13, Time: 369ms, Found: 1
Array Size: 9000, Search Value: 3157, Comparisons: 12, Time: 570ms, Found: 1
Array Size: 9000, Search Value: 4165, Comparisons: 13, Time: 457ms, Found: 1
Array Size: 9000, Search Value: 6464, Comparisons: 8, Time: 437ms, Found: 1
Array Size: 9000, Search Value: 5512, Comparisons: 13, Time: 509ms, Found: 1
Array Size: 9000, Search Value: 3754, Comparisons: 13, Time: 336ms, Found: 1
Array Size: 9000, Search Value: 15266, Comparisons: 10, Time: 455ms, Found: 1
Array Size: 9000, Search Value: 2947, Comparisons: 9, Time: 530ms, Found: 1
Array Size: 9000, Search Value: 3166, Comparisons: 13, Time: 639ms, Found: 1
Array Size: 9000, Search Value: 15882, Comparisons: 13, Time: 575ms, Found: 1
Array Size: 9000, Search Value: 14907, Comparisons: 13, Time: 377ms, Found: 1
Array Size: 9000, Search Value: 349, Comparisons: 9, Time: 227ms, Found: 1
Array Size: 9000, Search Value: 15010, Comparisons: 12, Time: 609ms, Found: 1
Array Size: 9000, Search Value: 13309, Comparisons: 8, Time: 454ms, Found: 1
Array Size: 9000, Search Value: 9647, Comparisons: 14, Time: 513ms, Found: 1
Array Size: 9000, Search Value: 9675, Comparisons: 13, Time: 435ms, Found: 1
Array Size: 9000, Search Value: 7789, Comparisons: 12, Time: 463ms, Found: 1
Array Size: 9000, Search Value: 4162, Comparisons: 13, Time: 507ms, Found: 1
Array Size: 9000, Search Value: 5139, Comparisons: 5, Time: 331ms, Found: 1
Array Size: 10000, Search Value: 19761, Comparisons: 12, Time: 297ms, Found: 1
Array Size: 10000, Search Value: 3759, Comparisons: 12, Time: 608ms, Found: 1
Array Size: 10000, Search Value: 5539, Comparisons: 14, Time: 607ms, Found: 1
Array Size: 10000, Search Value: 19966, Comparisons: 9, Time: 281ms, Found: 1
Array Size: 10000, Search Value: 19660, Comparisons: 11, Time: 395ms, Found: 1
Array Size: 10000, Search Value: 5774, Comparisons: 13, Time: 690ms, Found: 1
Array Size: 10000, Search Value: 5683, Comparisons: 14, Time: 652ms, Found: 1
Array Size: 10000, Search Value: 5538, Comparisons: 13, Time: 625ms, Found: 1
Array Size: 10000, Search Value: 13909, Comparisons: 12, Time: 517ms, Found: 1
Array Size: 10000, Search Value: 2776, Comparisons: 12, Time: 374ms, Found: 1
Array Size: 10000, Search Value: 12741, Comparisons: 12, Time: 665ms, Found: 1
Array Size: 10000, Search Value: 5009, Comparisons: 11, Time: 432ms, Found: 1
Array Size: 10000, Search Value: 4520, Comparisons: 12, Time: 551ms, Found: 1
Array Size: 10000, Search Value: 12183, Comparisons: 14, Time: 465ms, Found: 1
Array Size: 10000, Search Value: 17960, Comparisons: 12, Time: 447ms, Found: 1
Array Size: 10000, Search Value: 10700, Comparisons: 11, Time: 442ms, Found: 1
Array Size: 10000, Search Value: 10091, Comparisons: 10, Time: 376ms, Found: 1
Array Size: 10000, Search Value: 11337, Comparisons: 14, Time: 643ms, Found: 1
Array Size: 10000, Search Value: 599, Comparisons: 12, Time: 538ms, Found: 1
Array Size: 10000, Search Value: 1570, Comparisons: 13, Time: 373ms, Found: 1
Array Size: 10000, Search Value: 11752, Comparisons: 10, Time: 549ms, Found: 1
Array Size: 10000, Search Value: 9229, Comparisons: 12, Time: 496ms, Found: 1
Array Size: 10000, Search Value: 5481, Comparisons: 13, Time: 601ms, Found: 1
Array Size: 10000, Search Value: 1835, Comparisons: 11, Time: 469ms, Found: 1
Array Size: 10000, Search Value: 2930, Comparisons: 13, Time: 600ms, Found: 1
Array Size: 10000, Search Value: 7815, Comparisons: 10, Time: 505ms, Found: 1
Array Size: 10000, Search Value: 19429, Comparisons: 13, Time: 439ms, Found: 1
Array Size: 10000, Search Value: 11260, Comparisons: 12, Time: 464ms, Found: 1
Array Size: 10000, Search Value: 13731, Comparisons: 13, Time: 720ms, Found: 1
Array Size: 10000, Search Value: 6354, Comparisons: 9, Time: 382ms, Found: 1
Array Size: 10000, Search Value: 2059, Comparisons: 12, Time: 818ms, Found: 1
Array Size: 10000, Search Value: 1532, Comparisons: 13, Time: 553ms, Found: 1
Array Size: 10000, Search Value: 16555, Comparisons: 10, Time: 408ms, Found: 1
Array Size: 10000, Search Value: 10989, Comparisons: 14, Time: 712ms, Found: 1
Array Size: 10000, Search Value: 6096, Comparisons: 10, Time: 554ms, Found: 1
Array Size: 10000, Search Value: 4068, Comparisons: 12, Time: 440ms, Found: 1
Array Size: 10000, Search Value: 7302, Comparisons: 14, Time: 542ms, Found: 1
Array Size: 10000, Search Value: 17487, Comparisons: 14, Time: 623ms, Found: 1
Array Size: 10000, Search Value: 15437, Comparisons: 14, Time: 459ms, Found: 1
Array Size: 10000, Search Value: 11122, Comparisons: 11, Time: 624ms, Found: 1
Array Size: 10000, Search Value: 14676, Comparisons: 11, Time: 757ms, Found: 1
Array Size: 10000, Search Value: 3701, Comparisons: 11, Time: 627ms, Found: 1
Array Size: 10000, Search Value: 6716, Comparisons: 13, Time: 407ms, Found: 1
Array Size: 10000, Search Value: 10896, Comparisons: 14, Time: 617ms, Found: 1
Array Size: 10000, Search Value: 5101, Comparisons: 11, Time: 657ms, Found: 1
Array Size: 10000, Search Value: 8922, Comparisons: 11, Time: 436ms, Found: 1
Array Size: 10000, Search Value: 9270, Comparisons: 12, Time: 656ms, Found: 1
Array Size: 10000, Search Value: 35, Comparisons: 12, Time: 373ms, Found: 1
Array Size: 10000, Search Value: 910, Comparisons: 12, Time: 328ms, Found: 1
Array Size: 10000, Search Value: 2496, Comparisons: 13, Time: 565ms, Found: 1
Array Size: 11000, Search Value: 6038, Comparisons: 9, Time: 471ms, Found: 1
Array Size: 11000, Search Value: 14163, Comparisons: 11, Time: 575ms, Found: 1
Array Size: 11000, Search Value: 1906, Comparisons: 12, Time: 391ms, Found: 1
Array Size: 11000, Search Value: 21359, Comparisons: 12, Time: 358ms, Found: 1
Array Size: 11000, Search Value: 2680, Comparisons: 11, Time: 432ms, Found: 1
Array Size: 11000, Search Value: 1751, Comparisons: 12, Time: 653ms, Found: 1
Array Size: 11000, Search Value: 10593, Comparisons: 14, Time: 681ms, Found: 1
Array Size: 11000, Search Value: 5901, Comparisons: 14, Time: 617ms, Found: 1
Array Size: 11000, Search Value: 2313, Comparisons: 11, Time: 672ms, Found: 1
Array Size: 11000, Search Value: 12943, Comparisons: 13, Time: 618ms, Found: 1
Array Size: 11000, Search Value: 21488, Comparisons: 11, Time: 473ms, Found: 1
Array Size: 11000, Search Value: 13405, Comparisons: 14, Time: 649ms, Found: 1
Array Size: 11000, Search Value: 13656, Comparisons: 13, Time: 652ms, Found: 1
Array Size: 11000, Search Value: 17674, Comparisons: 12, Time: 536ms, Found: 1
Array Size: 11000, Search Value: 4176, Comparisons: 12, Time: 796ms, Found: 1
Array Size: 11000, Search Value: 16346, Comparisons: 12, Time: 453ms, Found: 1
Array Size: 11000, Search Value: 10165, Comparisons: 11, Time: 501ms, Found: 1
Array Size: 11000, Search Value: 8878, Comparisons: 11, Time: 713ms, Found: 1
Array Size: 11000, Search Value: 5570, Comparisons: 13, Time: 693ms, Found: 1
Array Size: 11000, Search Value: 6975, Comparisons: 12, Time: 642ms, Found: 1
Array Size: 11000, Search Value: 114, Comparisons: 13, Time: 368ms, Found: 1
Array Size: 11000, Search Value: 11947, Comparisons: 13, Time: 368ms, Found: 1
Array Size: 11000, Search Value: 4102, Comparisons: 14, Time: 455ms, Found: 1
Array Size: 11000, Search Value: 13252, Comparisons: 10, Time: 511ms, Found: 1
Array Size: 11000, Search Value: 5443, Comparisons: 13, Time: 423ms, Found: 1
Array Size: 11000, Search Value: 8090, Comparisons: 13, Time: 614ms, Found: 1
Array Size: 11000, Search Value: 9736, Comparisons: 11, Time: 414ms, Found: 1
Array Size: 11000, Search Value: 8477, Comparisons: 12, Time: 695ms, Found: 1
Array Size: 11000, Search Value: 14744, Comparisons: 14, Time: 581ms, Found: 1
Array Size: 11000, Search Value: 5874, Comparisons: 11, Time: 581ms, Found: 1
Array Size: 11000, Search Value: 8734, Comparisons: 11, Time: 696ms, Found: 1
Array Size: 11000, Search Value: 12881, Comparisons: 10, Time: 441ms, Found: 1
Array Size: 11000, Search Value: 2379, Comparisons: 14, Time: 586ms, Found: 1
Array Size: 11000, Search Value: 9634, Comparisons: 13, Time: 788ms, Found: 1
Array Size: 11000, Search Value: 2325, Comparisons: 12, Time: 432ms, Found: 1
Array Size: 11000, Search Value: 14947, Comparisons: 13, Time: 808ms, Found: 1
Array Size: 11000, Search Value: 6714, Comparisons: 12, Time: 572ms, Found: 1
Array Size: 11000, Search Value: 14699, Comparisons: 13, Time: 483ms, Found: 1
Array Size: 11000, Search Value: 17810, Comparisons: 13, Time: 343ms, Found: 1
Array Size: 11000, Search Value: 21831, Comparisons: 13, Time: 343ms, Found: 1
Array Size: 11000, Search Value: 8289, Comparisons: 10, Time: 324ms, Found: 1
Array Size: 11000, Search Value: 8579, Comparisons: 13, Time: 442ms, Found: 1
Array Size: 11000, Search Value: 11101, Comparisons: 13, Time: 411ms, Found: 1
Array Size: 11000, Search Value: 15819, Comparisons: 14, Time: 557ms, Found: 1
Array Size: 11000, Search Value: 10059, Comparisons: 8, Time: 439ms, Found: 1
Array Size: 11000, Search Value: 9974, Comparisons: 14, Time: 529ms, Found: 1
Array Size: 11000, Search Value: 2954, Comparisons: 13, Time: 419ms, Found: 1
Array Size: 11000, Search Value: 20132, Comparisons: 13, Time: 585ms, Found: 1
Array Size: 11000, Search Value: 10273, Comparisons: 9, Time: 673ms, Found: 1
Array Size: 11000, Search Value: 17388, Comparisons: 8, Time: 562ms, Found: 1
Array Size: 12000, Search Value: 861, Comparisons: 13, Time: 506ms, Found: 1
Array Size: 12000, Search Value: 23763, Comparisons: 13, Time: 312ms, Found: 1
Array Size: 12000, Search Value: 16303, Comparisons: 11, Time: 489ms, Found: 1
Array Size: 12000, Search Value: 17561, Comparisons: 13, Time: 621ms, Found: 1
Array Size: 12000, Search Value: 16640, Comparisons: 13, Time: 399ms, Found: 1
Array Size: 12000, Search Value: 15325, Comparisons: 11, Time: 616ms, Found: 1
Array Size: 12000, Search Value: 14285, Comparisons: 14, Time: 487ms, Found: 1
Array Size: 12000, Search Value: 14430, Comparisons: 10, Time: 627ms, Found: 1
Array Size: 12000, Search Value: 13837, Comparisons: 13, Time: 563ms, Found: 1
Array Size: 12000, Search Value: 15129, Comparisons: 12, Time: 873ms, Found: 1
Array Size: 12000, Search Value: 6465, Comparisons: 11, Time: 500ms, Found: 1
Array Size: 12000, Search Value: 16701, Comparisons: 12, Time: 636ms, Found: 1
Array Size: 12000, Search Value: 5240, Comparisons: 13, Time: 829ms, Found: 1
Array Size: 12000, Search Value: 14010, Comparisons: 13, Time: 467ms, Found: 1
Array Size: 12000, Search Value: 8712, Comparisons: 13, Time: 686ms, Found: 1
Array Size: 12000, Search Value: 12428, Comparisons: 13, Time: 515ms, Found: 1
Array Size: 12000, Search Value: 15314, Comparisons: 14, Time: 965ms, Found: 1
Array Size: 12000, Search Value: 15735, Comparisons: 12, Time: 650ms, Found: 1
Array Size: 12000, Search Value: 19444, Comparisons: 12, Time: 599ms, Found: 1
Array Size: 12000, Search Value: 23452, Comparisons: 12, Time: 421ms, Found: 1
Array Size: 12000, Search Value: 23931, Comparisons: 12, Time: 321ms, Found: 1
Array Size: 12000, Search Value: 7162, Comparisons: 14, Time: 728ms, Found: 1
Array Size: 12000, Search Value: 18766, Comparisons: 11, Time: 425ms, Found: 1
Array Size: 12000, Search Value: 2664, Comparisons: 13, Time: 618ms, Found: 1
Array Size: 12000, Search Value: 19594, Comparisons: 14, Time: 652ms, Found: 1
Array Size: 12000, Search Value: 21695, Comparisons: 12, Time: 789ms, Found: 1
Array Size: 12000, Search Value: 11624, Comparisons: 13, Time: 775ms, Found: 1
Array Size: 12000, Search Value: 17102, Comparisons: 10, Time: 681ms, Found: 1
Array Size: 12000, Search Value: 21281, Comparisons: 14, Time: 559ms, Found: 1
Array Size: 12000, Search Value: 14593, Comparisons: 13, Time: 762ms, Found: 1
Array Size: 12000, Search Value: 7935, Comparisons: 12, Time: 594ms, Found: 1
Array Size: 12000, Search Value: 4185, Comparisons: 13, Time: 562ms, Found: 1
Array Size: 12000, Search Value: 23626, Comparisons: 13, Time: 856ms, Found: 1
