Array Size: 71000, Search Value: -1, Comparisons: 16, Time: 730ms, Found: 0
Array Size: 71000, Search Value: 0, Comparisons: 16, Time: 934ms, Found: 0
Array Size: 71000, Search Value: -1, Comparisons: 16, Time: 685ms, Found: 0
Array Size: 71000, Search Value: -1, Comparisons: 16, Time: 375ms, Found: 0
Array Size: 71000, Search Value: -1, Comparisons: 16, Time: 407ms, Found: 0
Array Size: 71000, Search Value: -1, Comparisons: 16, Time: 562ms, Found: 0
Array Size: 71000, Search Value: 1, Comparisons: 16, Time: 326ms, Found: 0
Array Size: 71000, Search Value: 0, Comparisons: 16, Time: 202ms, Found: 0
Array Size: 71000, Search Value: -1, Comparisons: 16, Time: 408ms, Found: 0
Array Size: 71000, Search Value: 0, Comparisons: 16, Time: 309ms, Found: 0
Array Size: 72000, Search Value: 2, Comparisons: 16, Time: 310ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 406ms, Found: 0
Array Size: 72000, Search Value: 5, Comparisons: 16, Time: 301ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 170ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 352ms, Found: 0
Array Size: 72000, Search Value: 2, Comparisons: 16, Time: 413ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 628ms, Found: 0
Array Size: 72000, Search Value: 2, Comparisons: 16, Time: 434ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 362ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 566ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 374ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 368ms, Found: 0
Array Size: 72000, Search Value: 4, Comparisons: 16, Time: 471ms, Found: 0
Array Size: 72000, Search Value: 2, Comparisons: 16, Time: 468ms, Found: 0
Array Size: 72000, Search Value: 1, Comparisons: 16, Time: 458ms, Found: 0
Array Size: 72000, Search Value: 3, Comparisons: 16, Time: 556ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 379ms, Found: 0
Array Size: 72000, Search Value: 1, Comparisons: 16, Time: 705ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 419ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 474ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 505ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 405ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 399ms, Found: 0
Array Size: 72000, Search Value: 3, Comparisons: 16, Time: 431ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 527ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 385ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 451ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 278ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 366ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 355ms, Found: 0
Array Size: 72000, Search Value: 2, Comparisons: 16, Time: 420ms, Found: 0
Array Size: 72000, Search Value: 2, Comparisons: 16, Time: 358ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 291ms, Found: 0
Array Size: 72000, Search Value: 1, Comparisons: 16, Time: 326ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 353ms, Found: 0
Array Size: 72000, Search Value: 1, Comparisons: 16, Time: 299ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 486ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 402ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 345ms, Found: 0
Array Size: 72000, Search Value: 1, Comparisons: 16, Time: 256ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 219ms, Found: 0
Array Size: 72000, Search Value: 5, Comparisons: 16, Time: 336ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 456ms, Found: 0
Array Size: 72000, Search Value: 3, Comparisons: 16, Time: 309ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 381ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 352ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 384ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 349ms, Found: 0
Array Size: 72000, Search Value: 0, Comparisons: 16, Time: 390ms, Found: 0
Array Size: 72000, Search Value: -1, Comparisons: 16, Time: 350ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 336ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 1388ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 497ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 267ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 267ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 358ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 309ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 421ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 425ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 375ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 421ms, Found: 0
Array Size: 73000, Search Value: 1, Comparisons: 16, Time: 406ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 339ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 594ms, Found: 0
Array Size: 73000, Search Value: 1, Comparisons: 16, Time: 647ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 660ms, Found: 0
Array Size: 73000, Search Value: 6, Comparisons: 16, Time: 688ms, Found: 0
Array Size: 73000, Search Value: 3, Comparisons: 16, Time: 279ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 376ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 379ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 400ms, Found: 0
Array Size: 73000, Search Value: 1, Comparisons: 16, Time: 465ms, Found: 0
Array Size: 73000, Search Value: 2, Comparisons: 16, Time: 294ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 451ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 328ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 285ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 331ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 297ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 770ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 815ms, Found: 0
Array Size: 73000, Search Value: 2, Comparisons: 16, Time: 327ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 379ms, Found: 0
Array Size: 73000, Search Value: 2, Comparisons: 16, Time: 287ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 513ms, Found: 0
Array Size: 73000, Search Value: 1, Comparisons: 16, Time: 335ms, Found: 0
Array Size: 73000, Search Value: 3, Comparisons: 16, Time: 604ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 292ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 408ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 266ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 342ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 344ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 341ms, Found: 0
Array Size: 73000, Search Value: 8, Comparisons: 16, Time: 273ms, Found: 0
Array Size: 73000, Search Value: 6, Comparisons: 16, Time: 340ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 336ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 371ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 447ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 482ms, Found: 0
Array Size: 73000, Search Value: 0, Comparisons: 16, Time: 298ms, Found: 0
Array Size: 73000, Search Value: -1, Comparisons: 16, Time: 230ms, Found: 0
Array Size: 74000, Search Value: 0, Comparisons: 16, Time: 341ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 835ms, Found: 0
Array Size: 74000, Search Value: 0, Comparisons: 16, Time: 353ms, Found: 0
Array Size: 74000, Search Value: 4, Comparisons: 16, Time: 370ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 328ms, Found: 0
Array Size: 74000, Search Value: 0, Comparisons: 16, Time: 916ms, Found: 0
Array Size: 74000, Search Value: 1, Comparisons: 16, Time: 446ms, Found: 0
Array Size: 74000, Search Value: 1, Comparisons: 16, Time: 362ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 280ms, Found: 0
Array Size: 74000, Search Value: 1, Comparisons: 16, Time: 365ms, Found: 0
Array Size: 74000, Search Value: 5, Comparisons: 16, Time: 862ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 349ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 882ms, Found: 0
Array Size: 74000, Search Value: 1, Comparisons: 16, Time: 922ms, Found: 0
Array Size: 74000, Search Value: 2, Comparisons: 16, Time: 200ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 285ms, Found: 0
Array Size: 74000, Search Value: 1, Comparisons: 16, Time: 282ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 298ms, Found: 0
Array Size: 74000, Search Value: 0, Comparisons: 16, Time: 462ms, Found: 0
Array Size: 74000, Search Value: 1, Comparisons: 16, Time: 363ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 421ms, Found: 0
Array Size: 74000, Search Value: 2, Comparisons: 16, Time: 405ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 490ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 287ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 774ms, Found: 0
Array Size: 74000, Search Value: 2, Comparisons: 16, Time: 280ms, Found: 0
Array Size: 74000, Search Value: 0, Comparisons: 16, Time: 370ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 511ms, Found: 0
Array Size: 74000, Search Value: 2, Comparisons: 16, Time: 562ms, Found: 0
Array Size: 74000, Search Value: 3, Comparisons: 16, Time: 760ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 312ms, Found: 0
Array Size: 74000, Search Value: 2, Comparisons: 16, Time: 542ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 388ms, Found: 0
Array Size: 74000, Search Value: 1, Comparisons: 16, Time: 381ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 367ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 374ms, Found: 0
Array Size: 74000, Search Value: 0, Comparisons: 16, Time: 430ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 1147ms, Found: 0
Array Size: 74000, Search Value: 5, Comparisons: 16, Time: 556ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 763ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 1056ms, Found: 0
Array Size: 74000, Search Value: 0, Comparisons: 16, Time: 1243ms, Found: 0
Array Size: 74000, Search Value: 1, Comparisons: 16, Time: 539ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 385ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 511ms, Found: 0
Array Size: 74000, Search Value: -1, Comparisons: 16, Time: 759ms, Found: 0
Array Size: 74000, Search Value: 0, Comparisons: 16, Time: 394ms, Found: 0
Array Size: 74000, Search Value: 1, Comparisons: 16, Time: 264ms, Found: 0
Array Size: 74000, Search Value: 2, Comparisons: 16, Time: 320ms, Found: 0
Array Size: 74000, Search Value: 6, Comparisons: 16, Time: 322ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 328ms, Found: 0
Array Size: 75000, Search Value: 2, Comparisons: 16, Time: 306ms, Found: 0
Array Size: 75000, Search Value: 4, Comparisons: 16, Time: 395ms, Found: 0
Array Size: 75000, Search Value: 6, Comparisons: 16, Time: 338ms, Found: 0
Array Size: 75000, Search Value: 0, Comparisons: 16, Time: 327ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 315ms, Found: 0
Array Size: 75000, Search Value: 3, Comparisons: 16, Time: 330ms, Found: 0
Array Size: 75000, Search Value: 0, Comparisons: 16, Time: 773ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 514ms, Found: 0
Array Size: 75000, Search Value: 0, Comparisons: 16, Time: 368ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 765ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 494ms, Found: 0
Array Size: 75000, Search Value: 0, Comparisons: 16, Time: 299ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 311ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 899ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 696ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 354ms, Found: 0
Array Size: 75000, Search Value: 5, Comparisons: 16, Time: 827ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 473ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 326ms, Found: 0
Array Size: 75000, Search Value: 1, Comparisons: 16, Time: 530ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 353ms, Found: 0
Array Size: 75000, Search Value: 2, Comparisons: 16, Time: 480ms, Found: 0
Array Size: 75000, Search Value: 0, Comparisons: 16, Time: 533ms, Found: 0
Array Size: 75000, Search Value: 0, Comparisons: 16, Time: 418ms, Found: 0
Array Size: 75000, Search Value: 1, Comparisons: 16, Time: 415ms, Found: 0
Array Size: 75000, Search Value: 2, Comparisons: 16, Time: 802ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 395ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 561ms, Found: 0
Array Size: 75000, Search Value: 1, Comparisons: 16, Time: 344ms, Found: 0
Array Size: 75000, Search Value: 1, Comparisons: 16, Time: 374ms, Found: 0
Array Size: 75000, Search Value: 0, Comparisons: 16, Time: 297ms, Found: 0
Array Size: 75000, Search Value: 1, Comparisons: 16, Time: 319ms, Found: 0
Array Size: 75000, Search Value: 1, Comparisons: 16, Time: 299ms, Found: 0
Array Size: 75000, Search Value: 0, Comparisons: 16, Time: 409ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 374ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 351ms, Found: 0
Array Size: 75000, Search Value: 0, Comparisons: 16, Time: 288ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 318ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 463ms, Found: 0
Array Size: 75000, Search Value: 5, Comparisons: 16, Time: 204ms, Found: 0
Array Size: 75000, Search Value: 1, Comparisons: 16, Time: 461ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 361ms, Found: 0
Array Size: 75000, Search Value: 0, Comparisons: 16, Time: 300ms, Found: 0
Array Size: 75000, Search Value: -1, Comparisons: 16, Time: 267ms, Found: 0
Array Size: 75000, Search Value: 3, Comparisons: 16, Time: 336ms, Found: 0
Array Size: 75000, Search Value: 2, Comparisons: 16, Time: 635ms, Found: 0
Array Size: 75000, Search Value: 0, Comparisons: 16, Time: 301ms, Found: 0
Array Size: 75000, Search Value: 0, Comparisons: 16, Time: 343ms, Found: 0
Array Size: 75000, Search Value: 1, Comparisons: 16, Time: 278ms, Found: 0
Array Size: 76000, Search Value: 0, Comparisons: 16, Time: 350ms, Found: 0
Array Size: 76000, Search Value: 0, Comparisons: 16, Time: 457ms, Found: 0
Array Size: 76000, Search Value: 0, Comparisons: 16, Time: 300ms, Found: 0
Array Size: 76000, Search Value: 0, Comparisons: 16, Time: 335ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 369ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 320ms, Found: 0
Array Size: 76000, Search Value: 1, Comparisons: 16, Time: 383ms, Found: 0
Array Size: 76000, Search Value: 2, Comparisons: 16, Time: 400ms, Found: 0
Array Size: 76000, Search Value: 1, Comparisons: 16, Time: 401ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 295ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 477ms, Found: 0
Array Size: 76000, Search Value: 3, Comparisons: 16, Time: 662ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 409ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 267ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 308ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 288ms, Found: 0
Array Size: 76000, Search Value: 0, Comparisons: 16, Time: 430ms, Found: 0
Array Size: 76000, Search Value: 3, Comparisons: 16, Time: 420ms, Found: 0
Array Size: 76000, Search Value: 0, Comparisons: 16, Time: 274ms, Found: 0
Array Size: 76000, Search Value: 5, Comparisons: 16, Time: 340ms, Found: 0
Array Size: 76000, Search Value: 0, Comparisons: 16, Time: 264ms, Found: 0
Array Size: 76000, Search Value: 1, Comparisons: 16, Time: 281ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 353ms, Found: 0
Array Size: 76000, Search Value: 4, Comparisons: 16, Time: 353ms, Found: 0
Array Size: 76000, Search Value: 4, Comparisons: 16, Time: 302ms, Found: 0
Array Size: 76000, Search Value: 0, Comparisons: 16, Time: 331ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 606ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 397ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 296ms, Found: 0
Array Size: 76000, Search Value: 1, Comparisons: 16, Time: 1081ms, Found: 0
Array Size: 76000, Search Value: 0, Comparisons: 16, Time: 413ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 579ms, Found: 0
Array Size: 76000, Search Value: 1, Comparisons: 16, Time: 354ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 290ms, Found: 0
Array Size: 76000, Search Value: 0, Comparisons: 16, Time: 357ms, Found: 0
Array Size: 76000, Search Value: 3, Comparisons: 16, Time: 649ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 607ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 529ms, Found: 0
Array Size: 76000, Search Value: 1, Comparisons: 16, Time: 300ms, Found: 0
Array Size: 76000, Search Value: 1, Comparisons: 16, Time: 319ms, Found: 0
Array Size: 76000, Search Value: -1, Comparisons: 16, Time: 307ms, Found: 0
Array Size: 76000, Search Value: 0, Comparisons: 16, Time: 470ms, Found: 0
Array Size: 76000, Search Value: 0, Comparisons: 16, Time: 337ms, Found: 0
Array Size: 76000, Search Value: 2, Comparisons: 16, Time: 333ms, Found: 0
Array Size: 76000, Search Value: 4, Comparisons: 16, Time: 381ms, Found: 0
Array Size: 76000, Search Value: 1, Comparisons: 16, Time: 241ms, Found: 0
Array Size: 76000, Search Value: 1, Comparisons: 16, Time: 321ms, Found: 0
Array Size: 76000, Search Value: 1, Comparisons: 16, Time: 435ms, Found: 0
Array Size: 76000, Search Value: 5, Comparisons: 16, Time: 320ms, Found: 0
Array Size: 76000, Search Value: 0, Comparisons: 16, Time: 285ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 375ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 321ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 313ms, Found: 0
Array Size: 77000, Search Value: 2, Comparisons: 16, Time: 641ms, Found: 0
Array Size: 77000, Search Value: 1, Comparisons: 16, Time: 634ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 632ms, Found: 0
Array Size: 77000, Search Value: 2, Comparisons: 16, Time: 673ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 752ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 459ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 366ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 402ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 296ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 530ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 830ms, Found: 0
Array Size: 77000, Search Value: 4, Comparisons: 16, Time: 374ms, Found: 0
Array Size: 77000, Search Value: 2, Comparisons: 16, Time: 651ms, Found: 0
Array Size: 77000, Search Value: 2, Comparisons: 16, Time: 232ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 358ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 484ms, Found: 0
Array Size: 77000, Search Value: 4, Comparisons: 16, Time: 299ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 350ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 416ms, Found: 0
Array Size: 77000, Search Value: 1, Comparisons: 16, Time: 291ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 901ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 394ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 548ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 405ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 302ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 569ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 868ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 311ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 309ms, Found: 0
Array Size: 77000, Search Value: 3, Comparisons: 16, Time: 351ms, Found: 0
Array Size: 77000, Search Value: 4, Comparisons: 16, Time: 554ms, Found: 0
Array Size: 77000, Search Value: 6, Comparisons: 16, Time: 367ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 356ms, Found: 0
Array Size: 77000, Search Value: 2, Comparisons: 16, Time: 338ms, Found: 0
Array Size: 77000, Search Value: 1, Comparisons: 16, Time: 273ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 345ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 398ms, Found: 0
Array Size: 77000, Search Value: 1, Comparisons: 16, Time: 654ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 435ms, Found: 0
Array Size: 77000, Search Value: 3, Comparisons: 16, Time: 231ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 217ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 316ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 368ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 316ms, Found: 0
Array Size: 77000, Search Value: 0, Comparisons: 16, Time: 316ms, Found: 0
Array Size: 77000, Search Value: 5, Comparisons: 16, Time: 526ms, Found: 0
Array Size: 77000, Search Value: -1, Comparisons: 16, Time: 272ms, Found: 0
Array Size: 78000, Search Value: -1, Comparisons: 16, Time: 380ms, Found: 0
Array Size: 78000, Search Value: 0, Comparisons: 16, Time: 841ms, Found: 0
Array Size: 78000, Search Value: -1, Comparisons: 16, Time: 327ms, Found: 0
Array Size: 78000, Search Value: -1, Comparisons: 16, Time: 789ms, Found: 0
Array Size: 78000, Search Value: -1, Comparisons: 16, Time: 453ms, Found: 0
Array Size: 78000, Search Value: 2, Comparisons: 16, Time: 363ms, Found: 0
Array Size: 78000, Search Value: -1, Comparisons: 16, Time: 310ms, Found: 0
Array Size: 78000, Search Value: 2, Comparisons: 16, Time: 339ms, Found: 0
Array Size: 78000, Search Value: 2, Comparisons: 16, Time: 302ms, Found: 0
Array Size: 78000, Search Value: -1, Comparisons: 16, Time: 322ms, Found: 0
Array Size: 78000, Search Value: 1, Comparisons: 16, Time: 283ms, Found: 0
Array Size: 78000, Search Value: 0, Comparisons: 16, Time: 365ms, Found: 0
Array Size: 78000, Search Value: -1, Comparisons: 16, Time: 282ms, Found: 0
Array Size: 78000, Search Value: -1, Comparisons: 16, Time: 403ms, Found: 0
Array Size: 78000, Search Value: 3, Comparisons: 16, Time: 288ms, Found: 0
Array Size: 78000, Search Value: 0, Comparisons: 16, Time: 305ms, Found: 0
Array Size: 78000, Search Value: 0, Comparisons: 16, Time: 292ms, Found: 0
Array Size: 78000, Search Value: 1, Comparisons: 16, Time: 277ms, Found: 0
Array Size: 78000, Search Value: 3, Comparisons: 16, Time: 479ms, Found: 0
Array Size: 78000, Search Value: 1, Comparisons: 16, Time: 472ms, Found: 0
Array Size: 78000, Search Value: 0, Comparisons: 16, Time: 254ms, Found: 0
Array Size: 78000, Search Value: 0, Comparisons: 16, Time: 606ms, Found: 0
Array Size: 78000, Search Value: -1, Comparisons: 16, Time: 471ms, Found: 0
Array Size: 78000, Search Value: 6, Comparisons: 16, Time: 690ms, Found: 0
Array Size: 78000, Search Value: 2, Comparisons: 16, Time: 501ms, Found: 0
Array Size: 78000, Search Value: 0, Comparisons: 16, Time: 711ms, Found: 0
Array Size: 78000, Search Value: 0, Comparisons: 16, Time: 302ms, Found: 0
Array Size: 78000, Search Value: 2, Comparisons: 16, Time: 294ms, Found: 0
Array Size: 78000, Search Value: 0, Comparisons: 16, Time: 588ms, Found: 0
Array Size: 78000, Search Value: 2, Comparisons: 16, Time: 322ms, Found: 0
Array Size: 78000, Search Value: 7, Comparisons: 16, Time: 753ms, Found: 0
Array Size: 78000, Search Value: 2, Comparisons: 16, Time: 215ms, Found: 0
Array Size: 78000, Search Value: 0, Comparisons: 16, Time: 980ms, Found: 0
Array Size: 78000, Search Value: 1, Comparisons: 16, Time: 410ms, Found: 0
Array Size: 78000, Search Value: 2, Comparisons: 16, Time: 595ms, Found: 0
Array Size: 78000, Search Value: -1, Comparisons: 16, Time: 372ms, Found: 0
Array Size: 78000, Search Value: 0, Comparisons: 16, Time: 251ms, Found: 0
Array Size: 78000, Search Value: 6, Comparisons: 16, Time: 315ms, Found: 0
Array Size: 78000, Search Value: 1, Comparisons: 16, Time: 466ms, Found: 0
